"(('2', 'BGAHFGFDFBAHBABADGDBGFEBFBFBAGBGFBEBDGBFAGDGHGCBGFEBFGFABEFCHABEGDBGEHAGDFHBGFCAFAFEBFEHFBAFAGFBGFEGFBAGAEGHEAGBGABGABDFBGBFBABDFGFDGBFGBGHBGBFACFEAFBEFBFBGFHFGHDFAGBFAGEGBHGEBFBFGDGBGHA'), ('6', 'AFGHGHEHFAGEFGDFEFGFEFGFHADGCFBEHBGEFDAHEHGFGFBGFGCFHAFAFBABFBFBECFGBFHGEDCAEFEFHBAHAFABAFEFHGFDBCFBFCFEFEADAHFEGBFGEAFACGADAHECBAFGBCABFDFEAEBAGAFAHBABEHFBABFAHBHGFGCABHBFHFGBFAGFDGCAFDFAFBF'))","('AHFGFDF-BEB-G-FA-BFGFA-FAF-BF-B-B-F-G-A-A-FAG', 0)"
"(('1', 'GDGHBGABGFDBGBGCFGBAGCAFGAHCFGABGBAGDCBHGFEAGDEGEGFDGHDFAGCAEFDAHBGBCAFAGBFGBCGABFEFADBHGBFCHBCFBAFBHAHGBCGBFGAFGDABCGAGFGEAFGAGFHFEAFBGFBGABAGFDABGFBFGFECAEHAGAGFHCFGBHAE'), ('4', 'BHBFABGAECGFAFBACGABABFGACFHFAFGACHGBACGBFGADBGFBEGCHGBFAGEFHFHGABAFCFGAGFBDAHAFBGFGABFGFHGAGFHGFCHGFBGHBHABACEAHGFBHDFAGAGABGFBHFBEACHFCGAHGEABGCHFHAHAGBHDBHAFGAGHGFHFBAFBFGBEGBAEGFGBAHAGF'))","('HB-ABG-A-GAB-F-GBCGBFGA-B-G-AGF-BGF-GAB-GF-GFH-F-BHA', 1)"
"(('4', 'BHBFABGAECGFAFBACGABABFGACFHFAFGACHGBACGBFGADBGFBEGCHGBFAGEFHFHGABAFCFGAGFBDAHAFBGFGABFGFHGAGFHGFCHGFBGHBHABACEAHGFBHDFAGAGABGFBHFBEACHFCGAHGEABGCHFHAHAGBHDBHAFGAGHGFHFBAFBFGBEGBAEGFGBAHAGF'), ('5', 'AGFHFGBHFAHGBEGAEAGFAFGEFAEHGBAGFBGCHDAHFEHGBGAFHGFHAGEFGBAGABFCGEAFGABAHGFGFABGCBGADHGFHGECHGFBGFHABEABAGAEFAGCGFBFAGFAFGHBABHAFAEBABHCEAFGCGFHCAFDGBCFGEADCEGFAGBHAGFGBABGFGFGDFAGAG'))","('BH-FA-GAE-GFAF-C-H-AF-BA-GA-EF-ABA-H-F-GF-AB-G-A-FHG-CHGFBGHB-ABA-GFB-AGAG-B-F-EA-H-C-A-G-C-FHA-B-AGF', 6)"
"(('2', 'BGAHFGFDFBAHBABADGDBGFEBFBFBAGBGFBEBDGBFAGDGHGCBGFEBFGFABEFCHABEGDBGEHAGDFHBGFCAFAFEBFEHFBAFAGFBGFEGFBAGAEGHEAGBGABGABDFBGBFBABDFGFDGBFGBGHBGBFACFEAFBEFBFBGFHFGHDFAGBFAGEGBHGEBFBFGDGBGHA'), ('5', 'AGFHFGBHFAHGBEGAEAGFAFGEFAEHGBAGFBGCHDAHFEHGBGAFHGFHAGEFGBAGABFCGEAFGABAHGFGFABGCBGADHGFHGECHGFBGFHABEABAGAEFAGCGFBFAGFAFGHBABHAFAEBABHCEAFGCGFHCAFDGBCFGEADCEGFAGBHAGFGBABGFGFGDFAGAG'))","('AHFG-AG-BG-E-FA-F-EG-BG-F-BG-C-F-E-F-GF-FBAGA-AG-AB-A-AB-A-B-F-GH-A-E-BH-E-F', 0)"
"(('1', 'GDGHBGABGFDBGBGCFGBAGCAFGAHCFGABGBAGDCBHGFEAGDEGEGFDGHDFAGCAEFDAHBGBCAFAGBFGBCGABFEFADBHGBFCHBCFBAFBHAHGBCGBFGAFGDABCGAGFGEAFGAGFHFEAFBGFBGABAGFDABGFBFGFECAEHAGAGFHCFGBHAE'), ('5', 'AGFHFGBHFAHGBEGAEAGFAFGEFAEHGBAGFBGCHDAHFEHGBGAFHGFHAGEFGBAGABFCGEAFGABAHGFGFABGCBGADHGFHGECHGFBGFHABEABAGAEFAGCGFBFAGFAFGHBABHAFAEBABHCEAFGCGFHCAFDGBCFGEADCEGFAGBHAGFGBABGFGFGDFAGAG'))","('G-GHBGA-F-BG-AG-AFGA-GABGB-GD-GF-H-F-A-C-FAG-FGB-B-E-A-BH-CG-EA-G-H-F-G-BAGF-F-GF-G', 1)"
"(('3', 'BFCBGBGBGEAHBFBHGFGCHAHGABCAGBGBAHGEDFBDHBFGCHGFHEFBCDGBFBADEGHFHGFHGBGBEDAHGBDABFHAHAGFGFGCHGFHAEAGFGEDEHCGDAFAFGFAFGFHBHGCHDHFBABFBHBFCGBFGECABHFGBGFEFHECBCBEAFHEAFGHGFGHFABFHGAHBHDCDAC'), ('6', 'AFGHGHEHFAGEFGDFEFGFEFGFHADGCFBEHBGEFDAHEHGFGFBGFGCFHAFAFBABFBFBECFGBFHGEDCAEFEFHBAHAFABAFEFHGFDBCFBFCFEFEADAHFEGBFGEAFACGADAHECBAFGBCABFDFEAEBAGAFAHBABEHFBABFAHBHGFGCABHBFHFGBFAGFDGCAFDFAFBF'))","('A-FG-HG-HEF-H-AH-GFGC-HA-A-F-BFGECA-FH-A-GA', 0)"
"(('2', 'BGAHFGFDFBAHBABADGDBGFEBFBFBAGBGFBEBDGBFAGDGHGCBGFEBFGFABEFCHABEGDBGEHAGDFHBGFCAFAFEBFEHFBAFAGFBGFEGFBAGAEGHEAGBGABGABDFBGBFBABDFGFDGBFGBGHBGBFACFEAFBEFBFBGFHFGHDFAGBFAGEGBHGEBFBFGDGBGHA'), ('4', 'BHBFABGAECGFAFBACGABABFGACFHFAFGACHGBACGBFGADBGFBEGCHGBFAGEFHFHGABAFCFGAGFBDAHAFBGFGABFGFHGAGFHGFCHGFBGHBHABACEAHGFBHDFAGAGABGFBHFBEACHFCGAHGEABGCHFHAHAGBHDBHAFGAGHGFHFBAFBFGBEGBAEGFGBAHAGF'))","('BGA-F-FBA-BA-F-B-AG-FH-GFC-B-C-EA-B-H-B', 5)"
"(('3', 'BFCBGBGBGEAHBFBHGFGCHAHGABCAGBGBAHGEDFBDHBFGCHGFHEFBCDGBFBADEGHFHGFHGBGBEDAHGBDABFHAHAGFGFGCHGFHAEAGFGEDEHCGDAFAFGFAFGFHBHGCHDHFBABFBHBFCGBFGECABHFGBGFEFHECBCBEAFHEAFGHGFGHFABFHGAHBHDCDAC'), ('5', 'AGFHFGBHFAHGBEGAEAGFAFGEFAEHGBAGFBGCHDAHFEHGBGAFHGFHAGEFGBAGABFCGEAFGABAHGFGFABGCBGADHGFHGECHGFBGFHABEABAGAEFAGCGFBFAGFAFGHBABHAFAEBABHCEAFGCGFHCAFDGBCFGEADCEGFAGBHAGFGBABGFGFGDFAGAG'))","('F-GB-BGEA-B-G-CHAH-BC-GB-AHG-GF-C-GFH-E-FG-HB-A-GB-FE-G-BF-G', 4)"
"(('1', 'GDGHBGABGFDBGBGCFGBAGCAFGAHCFGABGBAGDCBHGFEAGDEGEGFDGHDFAGCAEFDAHBGBCAFAGBFGBCGABFEFADBHGBFCHBCFBAFBHAHGBCGBFGAFGDABCGAGFGEAFGAGFHFEAFBGFBGABAGFDABGFBFGFECAEHAGAGFHCFGBHAE'), ('6', 'AFGHGHEHFAGEFGDFEFGFEFGFHADGCFBEHBGEFDAHEHGFGFBGFGCFHAFAFBABFBFBECFGBFHGEDCAEFEFHBAHAFABAFEFHGFDBCFBFCFEFEADAHFEGBFGEAFACGADAHECBAFGBCABFDFEAEBAGAFAHBABEHFBABFAHBHGFGCABHBFHFGBFAGFDGCAFDFAFBF'))","('G-GHBG-D-G-GCF-B-AF-B-AH-BCA-F-FA-B-G-F-HB-A-B-AH-B-G-FGA-G-AF-F', 2)"
"(('4', 'BHBFABGAECGFAFBACGABABFGACFHFAFGACHGBACGBFGADBGFBEGCHGBFAGEFHFHGABAFCFGAGFBDAHAFBGFGABFGFHGAGFHGFCHGFBGHBHABACEAHGFBHDFAGAGABGFBHFBEACHFCGAHGEABGCHFHAHAGBHDBHAFGAGHGFHFBAFBFGBEGBAEGFGBAHAGF'), ('6', 'AFGHGHEHFAGEFGDFEFGFEFGFHADGCFBEHBGEFDAHEHGFGFBGFGCFHAFAFBABFBFBECFGBFHGEDCAEFEFHBAHAFABAFEFHGFDBCFBFCFEFEADAHFEGBFGEAFACGADAHECBAFGBCABFDFEAEBAGAFAHBABEHFBABFAHBHGFGCABHBFHFGBFAGFDGCAFDFAFBF'))","('H-FA-G-E-GF-FB-FHFAF-A-BE-C-GBF-HG-GFB-F', 7)"
"(('2', 'BGAHFGFDFBAHBABADGDBGFEBFBFBAGBGFBEBDGBFAGDGHGCBGFEBFGFABEFCHABEGDBGEHAGDFHBGFCAFAFEBFEHFBAFAGFBGFEGFBAGAEGHEAGBGABGABDFBGBFBABDFGFDGBFGBGHBGBFACFEAFBEFBFBGFHFGHDFAGBFAGEGBHGEBFBFGDGBGHA'), ('3', 'BFCBGBGBGEAHBFBHGFGCHAHGABCAGBGBAHGEDFBDHBFGCHGFHEFBCDGBFBADEGHFHGFHGBGBEDAHGBDABFHAHAGFGFGCHGFHAEAGFGEDEHCGDAFAFGFAFGFHBHGCHDHFBABFBHBFCGBFGECABHFGBGFEFHECBCBEAFHEAFGHGFGHFABFHGAHBHDCDAC'))","('BGAHF-F-FB-HB-GBFA-DGH-FC-E-H-A-F-GF-FB-G-G-AF-H-FA-BF-G-H', 7)"
"(('3', 'BFCBGBGBGEAHBFBHGFGCHAHGABCAGBGBAHGEDFBDHBFGCHGFHEFBCDGBFBADEGHFHGFHGBGBEDAHGBDABFHAHAGFGFGCHGFHAEAGFGEDEHCGDAFAFGFAFGFHBHGCHDHFBABFBHBFCGBFGECABHFGBGFEFHECBCBEAFHEAFGHGFGHFABFHGAHBHDCDAC'), ('4', 'BHBFABGAECGFAFBACGABABFGACFHFAFGACHGBACGBFGADBGFBEGCHGBFAGEFHFHGABAFCFGAGFBDAHAFBGFGABFGFHGAGFHGFCHGFBGHBHABACEAHGFBHDFAGAGABGFBHFBEACHFCGAHGEABGCHFHAHAGBHDBHAFGAGHGFHFBAFBFGBEGBAEGFGBAHAGF'))","('BF-BG-G-A-BFB-G-H-GAB-AGB-DH-FG-H-FGF-CHGF-F-G-BH-G-E-AB-F-FABF-G', 2)"
"(('1', 'GDGHBGABGFDBGBGCFGBAGCAFGAHCFGABGBAGDCBHGFEAGDEGEGFDGHDFAGCAEFDAHBGBCAFAGBFGBCGABFEFADBHGBFCHBCFBAFBHAHGBCGBFGAFGDABCGAGFGEAFGAGFHFEAFBGFBGABAGFDABGFBFGFECAEHAGAGFHCFGBHAE'), ('3', 'BFCBGBGBGEAHBFBHGFGCHAHGABCAGBGBAHGEDFBDHBFGCHGFHEFBCDGBFBADEGHFHGFHGBGBEDAHGBDABFHAHAGFGFGCHGFHAEAGFGEDEHCGDAFAFGFAFGFHBHGCHDHFBABFBHBFCGBFGECABHFGBGFEFHECBCBEAFHEAFGHGFGHFABFHGAHBHDCDAC'))","('BG-BG-BGC-ABGBAGD-BH-F-G-FE-A-BHGBF-C-BAF-HA-G-G-F-B-A-B', 3)"
"(('1', 'GDGHBGABGFDBGBGCFGBAGCAFGAHCFGABGBAGDCBHGFEAGDEGEGFDGHDFAGCAEFDAHBGBCAFAGBFGBCGABFEFADBHGBFCHBCFBAFBHAHGBCGBFGAFGDABCGAGFGEAFGAGFHFEAFBGFBGABAGFDABGFBFGFECAEHAGAGFHCFGBHAE'), ('2', 'BGAHFGFDFBAHBABADGDBGFEBFBFBAGBGFBEBDGBFAGDGHGCBGFEBFGFABEFCHABEGDBGEHAGDFHBGFCAFAFEBFEHFBAFAGFBGFEGFBAGAEGHEAGBGABGABDFBGBFBABDFGFDGBFGBGHBGBFACFEAFBEFBFBGFHFGHDFAGBFAGEGBHGEBFBFGDGBGHA'))","('BGA-FDBG-AG-D-B-GFE-FA-FB-G-F-AG-A-G-GAB-G-BGFBFG', 0)"
"(('2', 'BGAHFGFDFBAHBABADGDBGFEBFBFBAGBGFBEBDGBFAGDGHGCBGFEBFGFABEFCHABEGDBGEHAGDFHBGFCAFAFEBFEHFBAFAGFBGFEGFBAGAEGHEAGBGABGABDFBGBFBABDFGFDGBFGBGHBGBFACFEAFBEFBFBGFHFGHDFAGBFAGEGBHGEBFBFGDGBGHA'), ('6', 'AFGHGHEHFAGEFGDFEFGFEFGFHADGCFBEHBGEFDAHEHGFGFBGFGCFHAFAFBABFBFBECFGBFHGEDCAEFEFHBAHAFABAFEFHGFDBCFBFCFEFEADAHFEGBFGEAFACGADAHECBAFGBCABFDFEAEBAGAFAHBABEHFBABFAHBHGFGCABHBFHFGBFAGFDGCAFDFAFBF'))","('AHFGFDF-BEB-G-FA-BFGFA-FAF-BF-B-B-F-G-A-A-FAG', 0)"
"(('1', 'GDGHBGABGFDBGBGCFGBAGCAFGAHCFGABGBAGDCBHGFEAGDEGEGFDGHDFAGCAEFDAHBGBCAFAGBFGBCGABFEFADBHGBFCHBCFBAFBHAHGBCGBFGAFGDABCGAGFGEAFGAGFHFEAFBGFBGABAGFDABGFBFGFECAEHAGAGFHCFGBHAE'), ('4', 'BHBFABGAECGFAFBACGABABFGACFHFAFGACHGBACGBFGADBGFBEGCHGBFAGEFHFHGABAFCFGAGFBDAHAFBGFGABFGFHGAGFHGFCHGFBGHBHABACEAHGFBHDFAGAGABGFBHFBEACHFCGAHGEABGCHFHAHAGBHDBHAFGAGHGFHFBAFBFGBEGBAEGFGBAHAGF'))","('HB-ABG-A-GAB-F-GBCGBFGA-B-G-AGF-BGF-GAB-GF-GFH-F-BHA', 1)"
"(('4', 'BHBFABGAECGFAFBACGABABFGACFHFAFGACHGBACGBFGADBGFBEGCHGBFAGEFHFHGABAFCFGAGFBDAHAFBGFGABFGFHGAGFHGFCHGFBGHBHABACEAHGFBHDFAGAGABGFBHFBEACHFCGAHGEABGCHFHAHAGBHDBHAFGAGHGFHFBAFBFGBEGBAEGFGBAHAGF'), ('5', 'AGFHFGBHFAHGBEGAEAGFAFGEFAEHGBAGFBGCHDAHFEHGBGAFHGFHAGEFGBAGABFCGEAFGABAHGFGFABGCBGADHGFHGECHGFBGFHABEABAGAEFAGCGFBFAGFAFGHBABHAFAEBABHCEAFGCGFHCAFDGBCFGEADCEGFAGBHAGFGBABGFGFGDFAGAG'))","('BH-FA-GAE-GFAF-C-H-AF-BA-GA-EF-ABA-H-F-GF-AB-G-A-FHG-CHGFBGHB-ABA-GFB-AGAG-B-F-EA-H-C-A-G-C-FHA-B-AGF', 6)"
"(('2', 'BGAHFGFDFBAHBABADGDBGFEBFBFBAGBGFBEBDGBFAGDGHGCBGFEBFGFABEFCHABEGDBGEHAGDFHBGFCAFAFEBFEHFBAFAGFBGFEGFBAGAEGHEAGBGABGABDFBGBFBABDFGFDGBFGBGHBGBFACFEAFBEFBFBGFHFGHDFAGBFAGEGBHGEBFBFGDGBGHA'), ('5', 'AGFHFGBHFAHGBEGAEAGFAFGEFAEHGBAGFBGCHDAHFEHGBGAFHGFHAGEFGBAGABFCGEAFGABAHGFGFABGCBGADHGFHGECHGFBGFHABEABAGAEFAGCGFBFAGFAFGHBABHAFAEBABHCEAFGCGFHCAFDGBCFGEADCEGFAGBHAGFGBABGFGFGDFAGAG'))","('AHFG-AG-BG-E-FA-F-EG-BG-F-BG-C-F-E-F-GF-FBAGA-AG-AB-A-AB-A-B-F-GH-A-E-BH-E-F', 0)"
"(('1', 'GDGHBGABGFDBGBGCFGBAGCAFGAHCFGABGBAGDCBHGFEAGDEGEGFDGHDFAGCAEFDAHBGBCAFAGBFGBCGABFEFADBHGBFCHBCFBAFBHAHGBCGBFGAFGDABCGAGFGEAFGAGFHFEAFBGFBGABAGFDABGFBFGFECAEHAGAGFHCFGBHAE'), ('5', 'AGFHFGBHFAHGBEGAEAGFAFGEFAEHGBAGFBGCHDAHFEHGBGAFHGFHAGEFGBAGABFCGEAFGABAHGFGFABGCBGADHGFHGECHGFBGFHABEABAGAEFAGCGFBFAGFAFGHBABHAFAEBABHCEAFGCGFHCAFDGBCFGEADCEGFAGBHAGFGBABGFGFGDFAGAG'))","('G-GHBGA-F-BG-AG-AFGA-GABGB-GD-GF-H-F-A-C-FAG-FGB-B-E-A-BH-CG-EA-G-H-F-G-BAGF-F-GF-G', 1)"
"(('3', 'BFCBGBGBGEAHBFBHGFGCHAHGABCAGBGBAHGEDFBDHBFGCHGFHEFBCDGBFBADEGHFHGFHGBGBEDAHGBDABFHAHAGFGFGCHGFHAEAGFGEDEHCGDAFAFGFAFGFHBHGCHDHFBABFBHBFCGBFGECABHFGBGFEFHECBCBEAFHEAFGHGFGHFABFHGAHBHDCDAC'), ('6', 'AFGHGHEHFAGEFGDFEFGFEFGFHADGCFBEHBGEFDAHEHGFGFBGFGCFHAFAFBABFBFBECFGBFHGEDCAEFEFHBAHAFABAFEFHGFDBCFBFCFEFEADAHFEGBFGEAFACGADAHECBAFGBCABFDFEAEBAGAFAHBABEHFBABFAHBHGFGCABHBFHFGBFAGFDGCAFDFAFBF'))","('A-FG-HG-HEF-H-AH-GFGC-HA-A-F-BFGECA-FH-A-GA', 0)"
"(('2', 'BGAHFGFDFBAHBABADGDBGFEBFBFBAGBGFBEBDGBFAGDGHGCBGFEBFGFABEFCHABEGDBGEHAGDFHBGFCAFAFEBFEHFBAFAGFBGFEGFBAGAEGHEAGBGABGABDFBGBFBABDFGFDGBFGBGHBGBFACFEAFBEFBFBGFHFGHDFAGBFAGEGBHGEBFBFGDGBGHA'), ('4', 'BHBFABGAECGFAFBACGABABFGACFHFAFGACHGBACGBFGADBGFBEGCHGBFAGEFHFHGABAFCFGAGFBDAHAFBGFGABFGFHGAGFHGFCHGFBGHBHABACEAHGFBHDFAGAGABGFBHFBEACHFCGAHGEABGCHFHAHAGBHDBHAFGAGHGFHFBAFBFGBEGBAEGFGBAHAGF'))","('BGA-F-FBA-BA-F-B-AG-FH-GFC-B-C-EA-B-H-B', 5)"
"(('5', 'AGFHFGBHFAHGBEGAEAGFAFGEFAEHGBAGFBGCHDAHFEHGBGAFHGFHAGEFGBAGABFCGEAFGABAHGFGFABGCBGADHGFHGECHGFBGFHABEABAGAEFAGCGFBFAGFAFGHBABHAFAEBABHCEAFGCGFHCAFDGBCFGEADCEGFAGBHAGFGBABGFGFGDFAGAG'), ('6', 'AFGHGHEHFAGEFGDFEFGFEFGFHADGCFBEHBGEFDAHEHGFGFBGFGCFHAFAFBABFBFBECFGBFHGEDCAEFEFHBAHAFABAFEFHGFDBCFBFCFEFEADAHFEGBFGEAFACGADAHECBAFGBCABFDFEAEBAGAFAHBABEHFBABFAHBHGFGCABHBFHFGBFAGFDGCAFDFAFBF'))","('A-FH-G-HFA-G-EG-F-FG-FA-B-H-EHG-G-F-GFHA-A-F-B-HG-D-F-G-A-AB-F-G', 0)"
"(('3', 'BFCBGBGBGEAHBFBHGFGCHAHGABCAGBGBAHGEDFBDHBFGCHGFHEFBCDGBFBADEGHFHGFHGBGBEDAHGBDABFHAHAGFGFGCHGFHAEAGFGEDEHCGDAFAFGFAFGFHBHGCHDHFBABFBHBFCGBFGECABHFGBGFEFHECBCBEAFHEAFGHGFGHFABFHGAHBHDCDAC'), ('5', 'AGFHFGBHFAHGBEGAEAGFAFGEFAEHGBAGFBGCHDAHFEHGBGAFHGFHAGEFGBAGABFCGEAFGABAHGFGFABGCBGADHGFHGECHGFBGFHABEABAGAEFAGCGFBFAGFAFGHBABHAFAEBABHCEAFGCGFHCAFDGBCFGEADCEGFAGBHAGFGBABGFGFGDFAGAG'))","('F-GB-BGEA-B-G-CHAH-BC-GB-AHG-GF-C-GFH-E-FG-HB-A-GB-FE-G-BF-G', 4)"
"(('1', 'GDGHBGABGFDBGBGCFGBAGCAFGAHCFGABGBAGDCBHGFEAGDEGEGFDGHDFAGCAEFDAHBGBCAFAGBFGBCGABFEFADBHGBFCHBCFBAFBHAHGBCGBFGAFGDABCGAGFGEAFGAGFHFEAFBGFBGABAGFDABGFBFGFECAEHAGAGFHCFGBHAE'), ('6', 'AFGHGHEHFAGEFGDFEFGFEFGFHADGCFBEHBGEFDAHEHGFGFBGFGCFHAFAFBABFBFBECFGBFHGEDCAEFEFHBAHAFABAFEFHGFDBCFBFCFEFEADAHFEGBFGEAFACGADAHECBAFGBCABFDFEAEBAGAFAHBABEHFBABFAHBHGFGCABHBFHFGBFAGFDGCAFDFAFBF'))","('G-GHBG-D-G-GCF-B-AF-B-AH-BCA-F-FA-B-G-F-HB-A-B-AH-B-G-FGA-G-AF-F', 2)"
